Id,Sales
32153,6220.215811442881
32154,6100.4863129621035
32155,5405.69048753835
32156,4941.080958002988
32157,5029.615142270306
32158,5511.812237426121
32159,4730.041304667935
32160,6033.223661381798
32161,5926.155660174691
32162,4220.434053067234
32163,8182.229717200304
32164,5329.787297372652
32165,3688.309748243529
32166,9733.402374340036
32167,4886.167460475105
32168,3053.528516292257
32169,6572.182982089544
32170,8038.622468169828
32171,8183.4950627743265
32172,4721.075753966299
32173,4652.246193344035
32174,5482.398284695978
32175,6498.928410837918
32176,5006.916877430381
32177,6729.813522409596
32178,2702.5357601152127
32179,5002.060635006355
32180,4822.7234930338855
32181,4321.608883634942
32182,3875.563676394466
32183,5400.042373657511
32184,6114.5695026875255
32185,4826.616502545146
32186,6681.104558246603
32187,5110.810336992018
32188,6864.9175678511065
32189,4391.139259329951
32190,5605.261057076081
32191,5316.522156822707
32192,6488.146054288936
32193,6857.259100201597
32194,2904.1282937149394
32195,7809.177697952401
32196,6215.756555277347
32197,6021.428706522856
32198,4373.293373891254
32199,3754.3178206812613
32200,6628.91563176861
32201,4739.868930178731
32202,7728.049166746995
32203,5334.885961594852
32204,4682.644628523974
32205,6466.228335625184
32206,5299.807992833166
32207,4069.1965573178195
32208,7024.168130068077
32209,4251.658146681022
32210,7489.777378970966
32211,8767.505208121152
32212,6342.716403310305
32213,4113.359376005659
32214,4356.333614407315
32215,3291.3099381368784
32216,2801.4491041045753
32217,6646.1391803078295
32218,4765.8669482667465
32219,8165.042082163303
32220,3431.637451660284
32221,5345.013223008426
32222,5347.066689211888
32223,8048.412404857401
32224,4128.675967542718
32225,4938.928748531588
32226,3953.3235444484417
32227,6478.959088466144
32228,4485.900770602964
32229,5722.778054920298
32230,6254.531227441951
32231,8135.232606420188
32232,6257.417177015265
32233,6336.092723494685
32234,4944.679508144096
32235,3826.5130346985716
32236,4131.662613329678
32237,9151.372779630548
32238,7477.654956068005
32239,9179.427602779726
32240,14190.87767333435
32241,4443.581241093878
32242,4177.112020881535
32243,5135.55149999085
32244,7511.260203334187
32245,8376.619434477252
32246,5268.392397472259
32247,6487.967654159477
32248,6589.333109288944
32249,6390.556850088289
32250,5045.89362916863
32251,4204.247758831802
32252,3712.667775846635
32253,4253.162732334441
32254,3418.4432009544485
32255,3866.245804913935
32256,6786.94318114702
32257,14841.403665787328
32258,5239.177584616209
32259,4009.4828487881277
32260,5705.388499330157
32261,2973.0767670384494
32262,5299.454784106768
32263,3477.77026966071
32264,8063.421172105738
32265,5564.941230291524
32266,5191.1866139159965
32267,10440.655570762046
32268,11579.79025200449
32269,4425.234596228465
32270,6237.139323372167
32271,3216.624800518945
32272,4462.820381902271
32273,4621.552154822406
32274,7216.529301324992
32275,3871.932293648864
32276,3726.4311243529573
32277,4754.684564710746
32278,4558.083587771342
32279,5831.565033682608
32280,5634.227190216208
32281,3761.004966598415
32282,5882.747466631697
32283,7143.450878300214
32284,5577.826636723949
32285,3606.801263206138
32286,3018.8895754129503
32287,6637.911361676637
32288,3959.7943408147867
32289,8565.757999372283
32290,3089.569605815097
32291,4489.6919297388995
32292,5213.622861845583
32293,4976.485721020988
32294,3880.584628203973
32295,4637.355306008455
32296,5234.229687484433
32297,8126.028105158851
32298,7496.684317591391
32299,4635.199059289204
32300,3651.835611232193
32301,4853.4050897742745
32302,5784.045934390227
32303,4095.678730358332
32304,4743.287657752229
32305,5144.129497137828
32306,10077.267540474377
32307,5998.187544437653
32308,5144.226469502871
32309,6166.743884280451
32310,4220.265714249849
32311,8058.443857850018
32312,4817.141759647447
32313,10713.985200628202
32314,4927.4650520577625
32315,3949.0242940858716
32316,4346.264982307425
32317,3390.772755295431
32318,5928.881963279849
32319,16891.117762263384
32320,3120.5374413642926
32321,3875.445790961992
32322,8546.993271587486
32323,5797.895475116644
32324,5469.361626058148
32325,6648.180334250676
32326,4790.606723000104
32327,4810.459237654589
32328,3731.681639127343
32329,8331.599883352992
32330,4723.1215176293035
32331,5696.426677981306
32332,6649.785256734673
32333,4444.730668463207
32334,6421.251179682641
32335,5024.6844901391605
32336,3353.630648109029
32337,7575.865685408716
32338,8542.688089094332
32339,3583.792782320257
32340,6168.362305457563
32341,5203.39209021187
32342,4724.1422038186465
32343,7582.272390341739
32344,5445.7690912116095
32345,6630.986489643806
32346,3810.613489248936
32347,3672.536692206293
32348,6457.247803739219
32349,3172.8516227646983
32350,6623.1078107802805
32351,3432.8200161573573
32352,5650.898148296353
32353,4194.452178649839
32354,5082.927772319997
32355,6169.2316926027315
32356,6146.706682259484
32357,5621.045527844011
32358,7082.319722638986
32359,4728.195802412327
32360,6708.933535216061
32361,5809.664209038741
32362,6329.164530699505
32363,7858.453208632787
32364,6303.780095318519
32365,2872.943661691683
32366,5469.81849284591
32367,5793.725437417027
32368,3914.254912600463
32369,9618.84618284647
32370,4393.520725096094
32371,5855.869109380375
32372,8409.020217371608
32373,6388.227625064097
32374,3076.165788386318
32375,9537.881546587394
32376,8161.142791527522
32377,5046.575530695789
32378,6601.1965959159015
32379,8473.119382101195
32380,5144.806145280987
32381,4588.106115602317
32382,5772.523435669376
32383,4488.223906046597
32384,5084.755978609464
32385,5901.986811157896
32386,3800.72697583399
32387,6387.223602640424
32388,5680.203547690092
32389,5801.293951646933
32390,5904.333449095106
32391,4898.456313474755
32392,6429.3689400737585
32393,4965.912859074852
32394,6452.277872683574
32395,5752.470122048762
32396,4895.840985915792
32397,5702.104110130562
32398,5846.004293032112
32399,7799.05587487744
32400,4582.980554186092
32401,4496.290304368163
32402,4738.112970749826
32403,6160.2593982466815
32404,7095.4190541663165
32405,3869.639375311514
32406,3505.8345405783252
32407,6448.087722932383
32408,6828.832150221521
32409,4480.6198749521
32410,6811.15739409874
32411,5810.222509969744
32412,5580.7666004927805
32413,4073.2407264904887
32414,3084.0439103989156
32415,5340.357953379903
32416,5575.724752412318
32417,5201.269640837705
32418,7550.284673274725
32419,6869.988070107244
32420,4133.894733556311
32421,7139.318984404754
32422,3371.6421859488755
32423,2465.1974391315803
32424,6819.570852323798
32425,11271.811170294584
32426,6702.0617684916415
32427,5872.803267511193
32428,3507.189129999978
32429,5473.238160126072
32430,7005.406033587854
32431,4853.579277646796
32432,6889.126119544199
32433,3743.434788743716
32434,4602.995088427803
32435,4764.397722732466
32436,4389.487035119428
32437,4585.661993643584
32438,3804.658378072961
32439,3404.5270643337876
32440,3607.860883789691
32441,6775.6755526619945
32442,5674.436731032882
32443,3573.172627552988
32444,5685.939298186477
32445,5518.012540502134
32446,4153.989835396284
32447,4446.96402630542
32448,6717.2899892105615
32449,5887.198503512816
32450,5075.543386891649
32451,3126.3575740071524
32452,9797.204646555543
32453,5041.794335890043
32454,3926.3244884088463
32455,6758.907120522472
32456,6873.1134110964895
32457,6037.830252357632
32458,4841.280865543421
32459,6275.301512946081
32460,7669.683644297985
32461,10051.50697054156
32462,3619.3106270857197
32463,3486.2971503346967
32464,4274.669965300738
32465,5572.668429384145
32466,5040.560255507522
32467,8567.120379948621
32468,7411.316399164111
32469,5465.562974323348
32470,3215.315543283533
32471,5030.467612989467
32472,9849.371230485425
32473,3842.2924429788727
32474,5772.029069277105
32475,3618.963185044838
32476,5588.0074321598395
32477,6029.332151002216
32478,6270.271166721461
32479,7184.673276332671
32480,5189.0739473016965
32481,3618.809178749252
32482,5580.242659194503
32483,6316.043415112515
32484,6752.471335335922
32485,6172.890741099198
32486,6146.926284001691
32487,4603.391768414278
32488,3491.5097021164893
32489,8438.422331287493
32490,4017.45211414413
32491,9912.515351635842
32492,4975.31657767017
32493,3410.793153187349
32494,5847.1288166579
32495,5322.1780021933455
32496,6465.999167550282
32497,7691.963158290896
32498,3661.8674897225274
32499,3768.3288506181116
32500,5369.973556298487
32501,6537.7701189545605
32502,8833.796502986183
32503,4782.295208061732
32504,5455.244516119392
32505,4342.033492534588
32506,5107.904773673876
32507,4188.5487803252245
32508,8538.540666243063
32509,7115.116671623856
32510,10500.301250813769
32511,4051.5936757315117
32512,4901.230216064232
32513,8585.567747280407
32514,8426.40232456238
32515,3775.0907764584394
32516,7927.264928229614
32517,5955.258759670436
32518,4295.2578875989075
32519,4255.903157036033
32520,4244.5470138989185
32521,4472.838044999931
32522,4471.979182405417
32523,4131.0693677653335
32524,3767.243177894775
32525,6449.971269490363
32526,5754.653611053629
32527,19016.319935410174
32528,5116.8169128472955
32529,3809.7428851861005
32530,5575.522602944112
32531,10201.964639415239
32532,4940.415645013024
32533,6503.67516908225
32534,5186.424550490732
32535,6937.499941947705
32536,6152.911837592077
32537,3951.3814381456605
32538,4913.395116861247
32539,5502.477283245057
32540,6642.635280882583
32541,5850.303121700824
32542,8086.255903635664
32543,4062.3731839715497
32544,4283.960779590721
32545,4408.853295091335
32546,8049.366228669895
32547,9755.306812343468
32548,7515.12760124405
32549,6922.606279538879
32550,3312.3607971832816
32551,4777.140361585299
32552,3751.887605839172
32553,7115.677963648726
32554,9251.894619839599
32555,9335.4827290219
32556,4378.121160144929
32557,3818.6426860698202
32558,3955.795520865907
32559,6361.951341996407
32560,8828.949466618527
32561,5350.131444183163
32562,4422.441718373249
32563,4220.50157382122
32564,6257.090071992133
32565,2816.6223595129222
32566,6477.4352035070915
32567,3379.1353735760877
32568,6363.812737386723
32569,5924.320600052674
32570,4569.600669935203
32571,6536.808003783967
32572,5981.352277637881
32573,4042.9848893608832
32574,5754.025263039874
32575,5395.775529111956
32576,9570.20871357758
32577,5417.65354685505
32578,6097.804843814125
32579,7283.158074205139
32580,8176.290221191049
32581,5564.684641235947
32582,7551.107180433167
32583,3830.8913558126
32584,3963.3568222658123
32585,5413.903770530691
32586,5735.179171387834
32587,8817.631256395458
32588,6676.475212008535
32589,4592.279836220207
32590,6454.706569773986
32591,6640.867746462171
32592,7557.303593365502
32593,3290.034762108365
32594,11297.501853318785
32595,3615.969413601603
32596,6000.096734873475
32597,7185.796703471346
32598,4049.388362281641
32599,5085.097909869105
32600,4988.558439244596
32601,6164.707530767449
32602,4475.897090343734
32603,4699.762295658869
32604,8264.475640369883
32605,5935.036202866665
32606,5675.86819013863
32607,4097.638706468766
32608,6403.74783170057
32609,12242.079078797147
32610,5527.323258921291
32611,4684.127196892779
32612,5557.729362295171
32613,5525.403023162613
32614,6082.8449353949445
32615,7422.366916936519
32616,3336.086638789967
32617,6685.42679056545
32618,4990.055001398066
32619,5465.427293950216
32620,8929.568596003324
32621,3853.142024083192
32622,4628.797050780154
32623,3916.824142641844
32624,6722.1012391146705
32625,8829.86720264554
32626,4814.115349452343
32627,3912.556902404712
32628,6535.699020372391
32629,5127.751150904554
32630,4437.09982471899
32631,9064.021230150169
32632,6088.01862743968
32633,6561.753324682111
32634,4450.026578185806
32635,4024.3451625694624
32636,5202.929099084357
32637,8261.607285690632
32638,7100.418468203958
32639,7050.948819220903
32640,7079.43996827494
32641,5570.206066733406
32642,7561.232635923517
32643,4265.235755430282
32644,5414.492008650905
32645,8165.66817569289
32646,5954.123409610696
32647,8697.67519222393
32648,7206.007893712364
32649,6410.155700818425
32650,5051.021757892391
32651,6268.169008422283
32652,6365.43235396657
32653,5349.362876476466
32654,3575.2516233370015
32655,4581.438009735033
32656,6429.5239793846085
32657,5875.432687413745
32658,3546.5586298841577
32659,7310.95623615051
32660,6425.743878612388
32661,6170.717087212734
32662,4570.561132054519
32663,4199.689289416462
32664,6143.52378220666
32665,5510.884050340878
32666,5752.8572720287675
32667,4661.175042029757
32668,5974.974220216562
32669,5485.84801762882
32670,3677.601167371913
32671,5649.849555448958
32672,4067.2847383815233
32673,7522.294830222055
32674,7222.115042898957
32675,5777.084629305201
32676,11808.850972626617
32677,4089.521534114703
32678,4109.89350234753
32679,9356.555027487751
32680,5261.531178503723
32681,7137.277347539916
32682,6661.260702552098
32683,4318.052723842162
32684,5836.586113798077
32685,5490.051666433711
32686,6848.052225633728
32687,9580.879226622968
32688,6768.806133315061
32689,2737.7353445066606
32690,3730.2575385638247
32691,7160.132791271389
32692,7744.424654893002
32693,5355.699871865239
32694,6142.812875913714
32695,3966.943145971641
32696,4399.774835736732
32697,2923.2521844217213
32698,4012.3622401384155
32699,5191.137143084602
32700,5976.7413896817725
32701,5483.065952396102
32702,5336.1750967052185
32703,7226.891431446505
32704,7745.37515350862
32705,6455.627867749133
32706,4146.660218620246
32707,8558.904250784595
32708,8657.026503439867
32709,4728.587915920697
32710,7002.204175280002
32711,4305.0843143601105
32712,5633.582839831707
32713,3229.543577328187
32714,6185.7212682177005
32715,3859.9974637563787
32716,8594.050647274653
32717,5920.344283757789
32718,6943.616438407399
32719,7581.209131699739
32720,4555.914616484132
32721,6798.988315109972
32722,17745.96531116292
32723,8720.04123385319
32724,4436.0431304598915
32725,2501.69714635057
32726,5354.087728977034
32727,7050.161375390661
32728,6234.788239575864
32729,12643.872794202845
32730,17992.514888942485
32731,3925.5065661213534
32732,4326.380633847582
32733,7807.167548003835
32734,3946.0703322083887
32735,7293.235228853068
32736,5334.112439000197
32737,6532.0412688648075
32738,4221.651056849281
32739,6034.1521487089285
32740,5465.820467083071
32741,6178.490424701695
32742,7718.151220788009
32743,5406.69306094064
32744,4857.034342118533
32745,7235.542500648217
32746,4600.46068001027
32747,4410.108995750239
32748,7715.435743671498
32749,5108.0677512195525
32750,5342.035498860678
32751,5989.914069005632
32752,5278.840356992581
32753,5062.619316410333
32754,6104.925318875277
32755,5759.375426832216
32756,8968.41503225054
32757,9550.69708813714
32758,6270.617775035531
32759,4481.979249070967
32760,2999.214030260954
32761,5495.529912895687
32762,6362.032313831533
32763,5308.063176306776
32764,4516.939357970959
32765,7261.44745862753
32766,5653.011388676133
32767,8515.091242893597
